3	2026-01-01 16:07:24.000	15717	-59	2449	16	349.99	4	-1	84	106	50	(0,19)
3	2026-01-01 16:07:25.000	15752	-29	2380	16	334.68	5	1	84	106	50	(0,19)
3	2026-01-01 16:07:26.000	15787	-65	2378	16	342.62	7	2	84	106	50	(-1,19)
3	2026-01-01 16:07:27.000	15822	-25	2426	16	0.36	7	1	84	106	50	(0,19)
3	2026-01-01 16:07:28.000	15857	15	2359	16	352.92	7	-1	84	106	49	(0,18)
3	2026-01-01 16:07:29.000	15892	16	2353	16	1.08	5	0	84	106	49	(0,18)
3	2026-01-01 16:07:30.000	15927	43	2288	16	358.6	5	-1	84	106	49	(0,18)
3	2026-01-01 16:07:31.000	15962	8	2353	16	14.97	7	-1	84	106	49	(0,18)
3	2026-01-01 16:07:32.000	15997	-42	2336	16	342.33	8	-2	84	106	49	(0,18)
3	2026-01-01 16:07:33.000	16032	-5	2327	16	337.01	7	-4	84	106	49	(0,18)
3	2026-01-01 16:07:34.000	16067	47	2391	16	341.96	6	-5	84	106	49	(0,19)
3	2026-01-01 16:07:35.000	16102	50	2437	16	6.13	5	-3	84	106	49	(0,19)
3	2026-01-01 16:07:36.000	16137	120	2374	16	9.09	5	-2	84	106	48	(1,19)
3	2026-01-01 16:07:37.000	16172	53	2408	32	337.93	6	-3	84	106	48	(0,19)
3	2026-01-01 16:07:38.000	16207	93	2401	32	303.84	5	-4	84	106	48	(1,19)
3	2026-01-01 16:07:39.000	16242	79	2465	32	326.51	6	-4	84	106	48	(1,19)
3	2026-01-01 16:07:40.000	16277	23	2420	32	295.31	7	-6	84	106	48	(0,19)
3	2026-01-01 16:07:41.000	16312	103	2412	32	262.66	8	-8	84	106	48	(1,19)
3	2026-01-01 16:07:42.000	16347	90	2348	32	232.42	8	-6	84	106	48	(1,18)
3	2026-01-01 16:07:43.000	16382	107	2294	32	231.5	10	-4	84	106	48	(1,18)
3	2026-01-01 16:07:44.000	16417	93	2306	32	264.63	10	-2	84	106	50	(1,18)
3	2026-01-01 16:07:45.000	16452	48	2363	32	282.22	10	0	84	106	50	(0,18)
3	2026-01-01 16:07:46.000	16487	60	2367	32	313.71	9	-1	84	106	48	(0,18)
3	2026-01-01 16:07:47.000	16522	108	2446	32	293.48	8	-1	84	106	48	(1,19)
3	2026-01-01 16:07:48.000	16557	153	2393	32	317.44	6	1	84	106	48	(1,19)
3	2026-01-01 16:07:49.000	16592	195	2388	32	306.39	5	3	84	106	48	(2,19)
3	2026-01-01 16:07:50.000	16627	220	2377	32	291.65	4	1	84	106	48	(2,19)
3	2026-01-01 16:07:51.000	16662	296	2418	32	299.87	3	0	84	106	48	(2,19)
3	2026-01-01 16:07:52.000	16697	285	2482	32	260.79	4	2	84	106	48	(2,19)
3	2026-01-01 16:07:53.000	16732	219	2524	32	217.85	2	1	84	106	48	(2,20)
3	2026-01-01 16:07:54.000	16767	153	2515	32	226.35	3	2	84	106	48	(1,20)
3	2026-01-01 16:07:55.000	16802	196	2472	32	184.76	4	1	84	106	48	(2,19)
3	2026-01-01 16:07:56.000	16837	261	2542	32	182.48	2	0	84	106	43	(2,20)
3	2026-01-01 16:07:57.000	16872	328	2529	32	162.13	4	1	84	106	43	(3,20)
3	2026-01-01 16:07:58.000	16907	353	2520	32	124.11	6	-1	84	106	43	(3,20)
3	2026-01-01 16:07:59.000	16942	301	2540	32	151.71	5	-1	84	106	50	(2,20)
3	2026-01-01 16:08:00.000	16977	257	2508	32	141.95	7	-1	84	106	50	(2,20)
3	2026-01-01 16:08:01.000	17012	219	2465	32	157.04	5	-2	84	106	50	(2,19)
3	2026-01-01 16:08:02.000	17047	170	2417	32	121.1	3	-4	84	106	46	(1,19)
3	2026-01-01 16:08:03.000	17082	227	2468	32	141.44	5	-4	84	106	50	(2,19)
3	2026-01-01 16:08:04.000	17117	304	2542	32	123.78	5	-6	84	106	50	(2,20)
3	2026-01-01 16:08:05.000	17152	380	2614	32	99.22	7	-5	84	106	50	(3,20)
3	2026-01-01 16:08:06.000	17187	347	2535	32	131.41	6	-4	84	106	50	(3,20)
3	2026-01-01 16:08:07.000	17222	354	2464	32	95.8	6	-2	84	106	50	(3,19)
3	2026-01-01 16:08:08.000	17257	402	2522	32	136.24	5	-4	84	106	50	(3,20)
3	2026-01-01 16:08:09.000	17292	368	2511	32	99.44	6	-6	84	106	50	(3,20)
3	2026-01-01 16:08:10.000	17327	434	2510	32	99.52	5	-8	84	106	50	(3,20)
3	2026-01-01 16:08:11.000	17362	358	2536	32	89.93	5	-6	84	106	47	(3,20)
3	2026-01-01 16:08:12.000	17397	280	2554	32	85.84	4	-6	84	106	47	(2,20)
3	2026-01-01 16:08:13.000	17432	278	2520	32	116.8	2	-8	84	106	47	(2,20)
3	2026-01-01 16:08:14.000	17467	273	2448	32	80.2	3	-8	84	106	47	(2,19)
3	2026-01-01 16:08:15.000	17502	267	2400	32	99.56	3	-8	84	106	47	(2,19)
3	2026-01-01 16:08:16.000	17537	326	2366	32	74.51	5	-9	84	106	47	(3,18)
3	2026-01-01 16:08:17.000	17572	309	2417	32	118.77	6	-8	84	106	47	(2,19)
3	2026-01-01 16:08:18.000	17607	304	2488	32	84.31	8	-7	84	106	47	(2,19)
3	2026-01-01 16:08:19.000	17642	226	2468	32	53.3	7	-9	84	106	47	(2,19)
3	2026-01-01 16:08:20.000	17677	281	2466	32	33.58	5	-7	81	106	47	(2,19)
3	2026-01-01 16:08:21.000	17712	265	2386	32	16.74	4	-9	81	106	47	(2,19)
3	2026-01-01 16:08:22.000	17747	335	2312	32	44.56	5	-10	81	106	47	(3,18)
3	2026-01-01 16:08:23.000	17782	386	2262	32	54.31	6	-10	81	106	47	(3,18)
3	2026-01-01 16:08:24.000	17817	412	2335	32	79.9	5	-10	81	106	47	(3,18)
3	2026-01-01 16:08:25.000	17852	336	2324	32	79.91	7	-10	81	106	47	(3,18)
3	2026-01-01 16:08:26.000	17887	315	2385	32	66.06	8	-9	81	106	47	(2,19)
3	2026-01-01 16:08:27.000	17922	285	2462	32	54.52	10	-8	81	106	47	(2,19)
3	2026-01-01 16:08:28.000	17957	242	2525	32	76.0	10	-8	81	106	47	(2,20)
3	2026-01-01 16:08:29.000	17992	303	2476	32	93.1	10	-10	100	106	47	(2,19)
3	2026-01-01 16:08:30.000	18027	383	2507	32	53.64	10	-8	100	106	47	(3,20)
3	2026-01-01 16:08:31.000	18062	326	2544	32	9.85	10	-6	100	106	47	(3,20)
3	2026-01-01 16:08:32.000	18097	335	2464	32	7.5	9	-7	100	106	47	(3,19)
3	2026-01-01 16:08:33.000	18132	276	2396	32	38.74	10	-8	100	106	47	(2,19)
3	2026-01-01 16:08:34.000	18167	299	2360	32	60.53	9	-9	100	106	47	(2,18)
3	2026-01-01 16:08:35.000	18202	262	2384	32	68.51	9	-10	100	106	47	(2,19)
3	2026-01-01 16:08:36.000	18237	310	2333	40	90.37	7	-9	100	106	42	(2,18)
3	2026-01-01 16:08:37.000	18272	344	2302	40	124.84	8	-8	100	106	42	(3,18)
3	2026-01-01 16:08:38.000	18307	401	2244	40	132.12	10	-7	100	106	42	(3,18)
3	2026-01-01 16:08:39.000	18342	360	2256	40	164.04	8	-9	100	106	42	(3,18)
3	2026-01-01 16:08:40.000	18377	366	2241	40	187.96	7	-9	100	106	42	(3,18)
3	2026-01-01 16:08:41.000	18412	430	2266	40	227.17	5	-9	100	106	42	(3,18)
3	2026-01-01 16:08:42.000	18447	481	2297	40	255.89	3	-7	100	106	42	(4,18)
3	2026-01-01 16:08:43.000	18482	462	2220	40	267.24	3	-6	100	106	42	(4,17)
3	2026-01-01 16:08:44.000	18517	431	2265	40	267.08	2	-7	100	106	42	(3,18)
3	2026-01-01 16:08:45.000	18552	383	2264	40	293.12	4	-6	100	106	42	(3,18)
3	2026-01-01 16:08:46.000	18587	389	2228	40	298.19	5	-8	100	106	41	(3,17)
3	2026-01-01 16:08:47.000	18622	339	2202	40	327.9	3	-6	100	106	41	(3,17)
3	2026-01-01 16:08:48.000	18657	273	2148	32	352.37	4	-7	100	106	41	(2,17)
3	2026-01-01 16:08:49.000	18692	293	2188	32	332.63	4	-7	100	106	50	(2,17)
3	2026-01-01 16:08:50.000	18727	244	2187	32	9.19	4	-6	100	106	50	(2,17)
3	2026-01-01 16:08:51.000	18762	164	2217	32	14.4	4	-4	100	106	50	(1,17)
3	2026-01-01 16:08:52.000	18797	110	2240	32	47.53	3	-4	100	106	50	(1,18)
3	2026-01-01 16:08:53.000	18832	77	2309	32	66.46	4	-2	100	106	50	(1,18)
3	2026-01-01 16:08:54.000	18867	62	2334	32	55.5	4	-2	100	106	50	(0,18)
3	2026-01-01 16:08:55.000	18902	99	2263	32	50.75	2	0	100	106	50	(1,18)
3	2026-01-01 16:08:56.000	18937	112	2186	32	29.46	3	0	100	106	50	(1,17)
3	2026-01-01 16:08:57.000	18972	77	2173	32	71.09	4	-1	100	106	50	(1,17)
3	2026-01-01 16:08:58.000	19007	84	2116	32	80.94	3	-1	100	106	49	(1,17)
3	2026-01-01 16:08:59.000	19042	63	2051	16	125.18	3	-3	100	106	49	(0,16)
3	2026-01-01 16:09:00.000	19077	61	2055	16	112.49	1	-1	100	106	49	(0,16)
3	2026-01-01 16:09:01.000	19112	21	2045	16	137.79	1	-2	92	106	49	(0,16)
3	2026-01-01 16:09:02.000	19147	93	2025	0	101.31	0	-4	86	106	49	(1,16)
3	2026-01-01 16:09:03.000	19182	151	2012	0	76.06	2	-5	86	106	49	(1,16)
3	2026-01-01 16:09:04.000	19217	153	2058	0	33.24	3	-5	86	106	49	(1,16)
3	2026-01-01 16:09:05.000	19252	103	2133	0	42.01	4	-6	100	106	49	(1,17)
3	2026-01-01 16:09:06.000	19287	169	2103	0	26.46	2	-5	100	106	49	(1,16)
3	2026-01-01 16:09:07.000	19322	226	2060	32	356.49	3	-7	94	106	49	(2,16)
3	2026-01-01 16:09:08.000	19357	276	2073	32	316.94	5	-5	94	106	49	(2,16)
3	2026-01-01 16:09:09.000	19392	347	2028	-16	316.97	4	-3	94	106	49	(3,16)
3	2026-01-01 16:09:10.000	19427	319	1994	-16	357.33	3	-3	94	106	49	(2,16)
3	2026-01-01 16:09:11.000	19462	319	1939	-16	328.05	1	-4	88	106	49	(2,15)
3	2026-01-01 16:09:12.000	19497	253	2001	-16	307.33	0	-4	88	106	49	(2,16)
3	2026-01-01 16:09:13.000	19532	221	1925	-16	314.32	0	-3	88	106	49	(2,15)
3	2026-01-01 16:09:14.000	19567	159	1977	-16	322.18	2	-2	88	106	50	(1,15)
3	2026-01-01 16:09:15.000	19602	232	2026	-16	332.79	4	-4	88	106	50	(2,16)
3	2026-01-01 16:09:16.000	19637	274	1997	-16	330.74	5	-6	88	106	50	(2,16)
3	2026-01-01 16:09:17.000	19672	334	1953	-16	333.92	4	-6	88	106	50	(3,15)
3	2026-01-01 16:09:18.000	19707	315	1906	8	290.94	5	-5	88	106	50	(2,15)
3	2026-01-01 16:09:19.000	19742	322	1898	8	303.8	7	-5	88	106	50	(3,15)
3	2026-01-01 16:09:20.000	19777	293	1962	8	292.87	7	-4	88	106	50	(2,15)
3	2026-01-01 16:09:21.000	19812	335	1886	8	285.64	9	-6	88	106	50	(3,15)
3	2026-01-01 16:09:22.000	19847	390	1879	8	309.03	9	-6	88	106	50	(3,15)
3	2026-01-01 16:09:23.000	19882	373	1900	8	306.63	7	-8	88	106	50	(3,15)
3	2026-01-01 16:09:24.000	19917	414	1973	8	287.25	7	-9	88	106	50	(3,15)
3	2026-01-01 16:09:25.000	19952	416	1905	8	308.47	9	-7	88	106	50	(3,15)
3	2026-01-01 16:09:26.000	19987	357	1928	8	294.05	8	-5	88	106	50	(3,15)
3	2026-01-01 16:09:27.000	20022	368	1970	8	329.88	7	-7	88	106	50	(3,15)
3	2026-01-01 16:09:28.000	20057	309	2042	64	334.61	7	-9	88	106	50	(2,16)
3	2026-01-01 16:09:29.000	20092	271	2021	0	334.15	9	-10	88	106	50	(2,16)
3	2026-01-01 16:09:30.000	20127	220	2082	24	343.19	7	-10	88	106	50	(2,16)
3	2026-01-01 16:09:31.000	20162	173	2097	0	319.84	8	-9	85	106	50	(1,16)
3	2026-01-01 16:09:32.000	20197	206	2165	0	318.52	6	-10	85	106	50	(2,17)
3	2026-01-01 16:09:33.000	20232	236	2091	0	295.89	8	-10	85	106	50	(2,16)
3	2026-01-01 16:09:34.000	20267	173	2028	0	286.88	8	-10	85	106	50	(1,16)
3	2026-01-01 16:09:35.000	20302	93	2016	0	317.14	9	-9	85	106	50	(1,16)
3	2026-01-01 16:09:36.000	20337	93	1937	0	334.31	8	-10	85	106	50	(1,15)
3	2026-01-01 16:09:37.000	20372	78	1883	0	313.63	8	-10	85	106	50	(1,15)
3	2026-01-01 16:09:38.000	20407	87	1877	0	279.06	8	-9	85	106	50	(1,15)
3	2026-01-01 16:09:39.000	20442	101	1825	0	264.97	10	-9	85	106	50	(1,14)
3	2026-01-01 16:09:40.000	20477	155	1896	0	266.37	10	-10	85	106	50	(1,15)
3	2026-01-01 16:09:41.000	20512	129	1824	0	272.74	10	-9	85	106	50	(1,14)
3	2026-01-01 16:09:42.000	20547	202	1788	0	314.39	10	-9	77	106	50	(2,14)
3	2026-01-01 16:09:43.000	20582	188	1766	0	346.66	10	-9	77	106	50	(1,14)
3	2026-01-01 16:09:44.000	20617	125	1750	0	20.83	10	-10	77	106	50	(1,14)
3	2026-01-01 16:09:45.000	20652	53	1761	40	14.76	10	-10	77	106	50	(0,14)
3	2026-01-01 16:09:46.000	20687	44	1796	40	59.04	9	-10	77	106	50	(0,14)
3	2026-01-01 16:09:47.000	20722	-35	1820	40	54.69	9	-9	77	106	50	(0,14)
3	2026-01-01 16:09:48.000	20757	31	1741	40	38.7	10	-10	77	106	50	(0,14)
3	2026-01-01 16:09:49.000	20792	47	1698	40	13.57	8	-10	77	106	50	(0,13)
3	2026-01-01 16:09:50.000	20827	13	1719	-16	18.25	9	-10	77	106	50	(0,13)
3	2026-01-01 16:09:51.000	20862	86	1688	-16	338.81	7	-10	77	106	50	(1,13)
3	2026-01-01 16:09:52.000	20897	52	1612	-16	328.96	8	-8	77	106	50	(0,13)
3	2026-01-01 16:09:53.000	20932	54	1656	-16	313.45	9	-8	77	106	49	(0,13)
3	2026-01-01 16:09:54.000	20967	133	1627	-16	320.63	10	-9	77	106	49	(1,13)
3	2026-01-01 16:09:55.000	21002	182	1694	-16	287.89	10	-9	77	106	49	(1,13)
3	2026-01-01 16:09:56.000	21037	142	1748	-16	311.62	10	-7	77	106	49	(1,14)
3	2026-01-01 16:09:57.000	21072	83	1754	-16	327.42	8	-8	77	106	49	(1,14)
3	2026-01-01 16:09:58.000	21107	117	1707	-16	331.3	7	-7	77	106	49	(1,13)
3	2026-01-01 16:09:59.000	21142	182	1782	-16	354.17	9	-5	77	106	49	(1,14)
3	2026-01-01 16:10:00.000	21177	258	1739	0	29.67	10	-3	77	106	49	(2,14)
3	2026-01-01 16:10:01.000	21212	232	1806	8	71.11	10	-2	77	106	49	(2,14)
3	2026-01-01 16:10:02.000	21247	218	1771	8	103.9	10	-2	77	106	49	(2,14)
3	2026-01-01 16:10:03.000	21282	230	1762	8	106.48	8	-4	77	106	49	(2,14)
3	2026-01-01 16:10:04.000	21317	165	1698	8	101.12	8	-3	77	106	49	(1,13)
3	2026-01-01 16:10:05.000	21352	94	1683	8	109.47	10	-3	77	106	49	(1,13)
3	2026-01-01 16:10:06.000	21387	33	1634	8	132.5	9	-3	77	106	49	(0,13)
3	2026-01-01 16:10:07.000	21422	-34	1600	32	116.79	10	-3	77	106	49	(0,12)
3	2026-01-01 16:10:08.000	21457	-75	1620	32	104.47	8	-1	72	106	49	(-1,13)
3	2026-01-01 16:10:09.000	21492	-17	1638	32	81.88	9	0	72	106	45	(0,13)
3	2026-01-01 16:10:10.000	21527	-47	1657	32	50.79	10	-1	72	106	45	(0,13)
3	2026-01-01 16:10:11.000	21562	-2	1671	32	27.29	10	-2	72	106	45	(0,13)
3	2026-01-01 16:10:12.000	21597	70	1699	32	32.52	8	-4	72	106	45	(1,13)
3	2026-01-01 16:10:13.000	21632	21	1659	32	21.43	8	-4	72	106	45	(0,13)
3	2026-01-01 16:10:14.000	21667	97	1580	32	353.87	10	-3	72	106	45	(1,12)
3	2026-01-01 16:10:15.000	21702	152	1514	32	319.26	10	-2	72	106	45	(1,12)
3	2026-01-01 16:10:16.000	21737	85	1561	32	347.47	10	0	72	106	45	(1,12)
3	2026-01-01 16:10:17.000	21772	10	1553	32	7.88	10	-1	72	106	45	(0,12)
3	2026-01-01 16:10:18.000	21807	-23	1580	32	34.48	10	-2	72	106	45	(0,12)
3	2026-01-01 16:10:19.000	21842	-78	1537	32	2.09	8	0	72	106	45	(-1,12)
3	2026-01-01 16:10:20.000	21877	-89	1604	32	358.26	9	-1	72	106	45	(-1,13)
3	2026-01-01 16:10:21.000	21912	-120	1526	-16	333.29	7	-1	72	106	45	(-1,12)
3	2026-01-01 16:10:22.000	21947	-146	1532	-16	14.33	5	0	72	106	45	(-1,12)
3	2026-01-01 16:10:23.000	21982	-117	1482	-16	42.14	7	2	72	106	44	(-1,12)
3	2026-01-01 16:10:24.000	22017	-193	1526	-16	14.85	6	3	72	106	44	(-2,12)
3	2026-01-01 16:10:25.000	22052	-119	1535	-16	331.56	7	1	72	106	44	(-1,12)
3	2026-01-01 16:10:26.000	22087	-143	1615	-8	312.95	8	3	72	106	44	(-1,13)
3	2026-01-01 16:10:27.000	22122	-211	1566	-8	314.79	9	4	72	106	44	(-2,12)
3	2026-01-01 16:10:28.000	22157	-185	1502	-8	277.3	8	3	72	106	44	(-1,12)
3	2026-01-01 16:10:29.000	22192	-169	1523	-8	256.84	10	5	72	106	44	(-1,12)
3	2026-01-01 16:10:30.000	22227	-94	1598	-8	213.63	9	5	72	106	44	(-1,12)
3	2026-01-01 16:10:31.000	22262	-15	1619	-8	189.75	9	3	72	106	44	(0,13)
3	2026-01-01 16:10:32.000	22297	-22	1586	-8	233.04	9	4	72	106	44	(0,12)
3	2026-01-01 16:10:33.000	22332	-41	1631	-8	245.01	9	6	72	106	44	(0,13)
3	2026-01-01 16:10:34.000	22367	-109	1609	-8	284.28	10	4	72	106	44	(-1,13)
3	2026-01-01 16:10:35.000	22402	-116	1537	-8	291.26	10	3	72	106	44	(-1,12)
3	2026-01-01 16:10:36.000	22437	-118	1498	-8	279.36	10	3	72	106	44	(-1,12)
3	2026-01-01 16:10:37.000	22472	-184	1505	-8	271.27	10	1	63	106	44	(-1,12)
3	2026-01-01 16:10:38.000	22507	-238	1467	-8	314.22	10	1	70	106	44	(-2,11)
3	2026-01-01 16:10:39.000	22542	-287	1536	-8	326.14	9	1	70	106	44	(-2,12)
3	2026-01-01 16:10:40.000	22577	-352	1566	-8	333.59	10	3	70	106	44	(-3,12)
3	2026-01-01 16:10:41.000	22612	-296	1585	-8	312.86	10	2	70	106	44	(-2,12)
3	2026-01-01 16:10:42.000	22647	-298	1513	-8	343.32	8	1	70	106	44	(-2,12)
3	2026-01-01 16:10:43.000	22682	-251	1563	-8	26.63	8	3	70	106	44	(-2,12)
3	2026-01-01 16:10:44.000	22717	-232	1622	-8	355.97	10	3	70	106	50	(-2,13)
3	2026-01-01 16:10:45.000	22752	-152	1570	-8	37.77	9	1	70	106	50	(-1,12)
3	2026-01-01 16:10:46.000	22787	-101	1566	16	63.13	8	3	70	106	50	(-1,12)
3	2026-01-01 16:10:47.000	22822	-129	1610	16	51.36	8	5	70	106	50	(-1,13)
3	2026-01-01 16:10:48.000	22857	-105	1578	16	50.4	6	7	70	106	50	(-1,12)
3	2026-01-01 16:10:49.000	22892	-108	1547	16	19.95	8	9	70	106	50	(-1,12)
3	2026-01-01 16:10:50.000	22927	-87	1603	16	53.91	9	8	70	106	50	(-1,13)
3	2026-01-01 16:10:51.000	22962	-159	1537	16	55.23	10	8	70	106	50	(-1,12)
3	2026-01-01 16:10:52.000	22997	-100	1573	16	70.33	9	7	63	106	50	(-1,12)
3	2026-01-01 16:10:53.000	23032	-125	1495	16	110.01	9	7	63	106	50	(-1,12)
3	2026-01-01 16:10:54.000	23067	-99	1464	16	75.66	7	7	63	106	50	(-1,11)
3	2026-01-01 16:10:55.000	23102	-126	1529	16	86.61	7	9	63	106	50	(-1,12)
3	2026-01-01 16:10:56.000	23137	-148	1573	16	46.92	7	7	63	106	50	(-1,12)
3	2026-01-01 16:10:57.000	23172	-108	1522	16	34.51	5	9	63	106	50	(-1,12)
3	2026-01-01 16:10:58.000	23207	-146	1568	128	36.93	7	8	63	106	50	(-1,12)
3	2026-01-01 16:10:59.000	23242	-188	1639	128	31.81	7	8	63	106	50	(-1,13)
3	2026-01-01 16:11:00.000	23277	-228	1672	128	52.95	9	6	63	106	50	(-2,13)
3	2026-01-01 16:11:01.000	23312	-287	1636	128	54.14	10	5	63	106	50	(-2,13)
3	2026-01-01 16:11:02.000	23347	-232	1667	128	27.23	10	3	63	106	50	(-2,13)
3	2026-01-01 16:11:03.000	23382	-241	1727	128	39.34	10	4	63	106	50	(-2,13)
3	2026-01-01 16:11:04.000	23417	-171	1676	128	45.66	8	6	63	106	50	(-1,13)
3	2026-01-01 16:11:05.000	23452	-166	1704	128	61.48	9	7	63	106	47	(-1,13)
3	2026-01-01 16:11:06.000	23487	-182	1691	128	95.26	10	7	63	106	47	(-1,13)
3	2026-01-01 16:11:07.000	23522	-159	1736	128	78.63	10	5	63	106	47	(-1,14)
3	2026-01-01 16:11:08.000	23557	-143	1745	128	62.09	9	5	63	106	47	(-1,14)
3	2026-01-01 16:11:09.000	23592	-163	1747	128	98.56	8	5	63	106	47	(-1,14)
3	2026-01-01 16:11:10.000	23627	-183	1716	128	120.17	7	4	63	106	47	(-1,13)
3	2026-01-01 16:11:11.000	23662	-238	1788	128	127.3	9	3	63	106	42	(-2,14)
3	2026-01-01 16:11:12.000	23697	-252	1714	128	165.14	10	4	63	106	42	(-2,13)
3	2026-01-01 16:11:13.000	23732	-246	1707	128	178.54	10	5	63	106	42	(-2,13)
3	2026-01-01 16:11:14.000	23767	-319	1692	128	148.32	10	3	63	106	42	(-2,13)
3	2026-01-01 16:11:15.000	23802	-332	1638	128	181.68	8	2	63	106	50	(-3,13)
3	2026-01-01 16:11:16.000	23837	-256	1572	56	162.44	6	0	63	106	50	(-2,12)
3	2026-01-01 16:11:17.000	23872	-236	1630	56	145.27	5	2	63	106	50	(-2,13)
3	2026-01-01 16:11:18.000	23907	-159	1568	56	155.92	7	1	63	106	50	(-1,12)
3	2026-01-01 16:11:19.000	23942	-199	1569	56	113.58	9	2	63	106	50	(-2,12)
3	2026-01-01 16:11:20.000	23977	-271	1556	56	109.03	9	0	63	106	50	(-2,12)
3	2026-01-01 16:11:21.000	24012	-278	1615	40	92.89	9	0	63	106	50	(-2,13)
3	2026-01-01 16:11:22.000	24047	-212	1618	40	48.49	8	0	63	106	50	(-2,13)
3	2026-01-01 16:11:23.000	24082	-263	1619	40	62.99	7	1	63	106	50	(-2,13)
3	2026-01-01 16:11:24.000	24117	-185	1637	40	19.46	9	1	63	106	50	(-1,13)
3	2026-01-01 16:11:25.000	24152	-156	1702	40	349.01	10	2	63	106	50	(-1,13)
3	2026-01-01 16:11:26.000	24187	-95	1731	40	22.51	10	2	63	106	50	(-1,14)
3	2026-01-01 16:11:27.000	24222	-133	1651	40	339.85	9	2	63	106	50	(-1,13)
3	2026-01-01 16:11:28.000	24257	-116	1607	40	307.53	10	4	63	106	50	(-1,13)
3	2026-01-01 16:11:29.000	24292	-143	1628	0	271.14	10	2	63	106	50	(-1,13)
3	2026-01-01 16:11:30.000	24327	-209	1655	0	255.53	9	4	63	106	50	(-2,13)
3	2026-01-01 16:11:31.000	24362	-225	1708	0	230.49	10	5	63	106	47	(-2,13)
3	2026-01-01 16:11:32.000	24397	-278	1772	0	216.33	10	6	63	106	46	(-2,14)
3	2026-01-01 16:11:33.000	24432	-264	1729	0	188.94	10	4	63	106	46	(-2,14)
3	2026-01-01 16:11:34.000	24467	-325	1721	-16	158.72	10	4	63	106	46	(-3,13)
3	2026-01-01 16:11:35.000	24502	-382	1654	0	170.88	10	5	63	106	46	(-3,13)
3	2026-01-01 16:11:36.000	24537	-410	1616	0	134.73	10	3	63	106	46	(-3,13)
3	2026-01-01 16:11:37.000	24572	-419	1641	16	127.75	10	4	63	106	46	(-3,13)
3	2026-01-01 16:11:38.000	24607	-432	1642	16	109.69	10	2	56	106	46	(-3,13)
3	2026-01-01 16:11:39.000	24642	-368	1653	16	129.51	8	4	56	106	46	(-3,13)
3	2026-01-01 16:11:40.000	24677	-430	1691	16	132.07	10	6	56	106	46	(-3,13)
3	2026-01-01 16:11:41.000	24712	-507	1647	128	140.3	8	6	56	106	46	(-4,13)
3	2026-01-01 16:11:42.000	24747	-431	1711	128	104.16	9	7	56	106	46	(-3,13)
3	2026-01-01 16:11:43.000	24782	-463	1744	128	86.71	9	8	56	106	46	(-4,14)
3	2026-01-01 16:11:44.000	24817	-433	1807	128	108.12	10	7	56	106	46	(-3,14)
3	2026-01-01 16:11:45.000	24852	-380	1866	128	110.42	10	9	56	106	46	(-3,15)
3	2026-01-01 16:11:46.000	24887	-338	1850	128	153.41	10	9	56	106	46	(-3,14)
3	2026-01-01 16:11:47.000	24922	-325	1843	128	147.32	10	9	55	106	46	(-3,14)
3	2026-01-01 16:11:48.000	24957	-345	1793	0	102.49	10	10	55	106	46	(-3,14)
3	2026-01-01 16:11:49.000	24992	-320	1736	0	141.58	10	10	55	106	46	(-2,14)
3	2026-01-01 16:11:50.000	25027	-378	1750	0	98.64	10	10	55	106	43	(-3,14)
3	2026-01-01 16:11:51.000	25062	-329	1791	0	108.53	9	10	73	106	43	(-3,14)
3	2026-01-01 16:11:52.000	25097	-282	1816	0	127.58	7	8	73	106	43	(-2,14)
3	2026-01-01 16:11:53.000	25132	-245	1852	0	135.94	8	8	73	106	43	(-2,14)
3	2026-01-01 16:11:54.000	25167	-256	1878	0	165.77	9	8	73	106	41	(-2,15)
3	2026-01-01 16:11:55.000	25202	-198	1847	0	208.1	8	7	73	106	41	(-2,14)
3	2026-01-01 16:11:56.000	25237	-182	1912	0	168.35	10	8	73	106	41	(-1,15)
3	2026-01-01 16:11:57.000	25272	-149	1897	0	146.65	10	6	73	106	41	(-1,15)
3	2026-01-01 16:11:58.000	25307	-128	1910	0	169.85	10	5	73	106	41	(-1,15)
3	2026-01-01 16:11:59.000	25342	-66	1950	0	197.57	8	4	73	106	41	(-1,15)
3	2026-01-01 16:12:00.000	25377	-27	1955	0	170.98	10	4	73	106	50	(0,15)
3	2026-01-01 16:12:01.000	25412	-18	1897	0	204.33	8	6	73	106	50	(0,15)
3	2026-01-01 16:12:02.000	25447	32	1921	0	170.43	7	7	73	106	50	(0,15)
3	2026-01-01 16:12:03.000	25482	-3	1973	0	188.12	9	9	73	106	50	(0,15)
3	2026-01-01 16:12:04.000	25517	-21	2049	0	172.42	8	8	73	106	50	(0,16)
3	2026-01-01 16:12:05.000	25552	-16	2098	0	203.91	9	6	73	106	50	(0,16)
3	2026-01-01 16:12:06.000	25587	-79	2084	0	162.58	8	5	73	106	48	(-1,16)
3	2026-01-01 16:12:07.000	25622	-158	2137	0	180.04	8	4	73	106	48	(-1,17)
3	2026-01-01 16:12:08.000	25657	-151	2208	0	152.28	7	3	73	106	48	(-1,17)
3	2026-01-01 16:12:09.000	25692	-172	2169	0	111.37	8	4	73	106	48	(-1,17)
3	2026-01-01 16:12:10.000	25727	-139	2140	0	82.88	10	2	73	106	48	(-1,17)
3	2026-01-01 16:12:11.000	25762	-219	2187	0	87.44	10	0	73	106	48	(-2,17)
