3	2026-01-01 16:05:48.000	12357	2093	3832	0	236.31	4	-10	42	106	0	(16,30)
3	2026-01-01 16:05:49.000	12392	2012	3810	0	228.1	6	-10	42	106	0	(16,30)
3	2026-01-01 16:05:50.000	12427	1905	3692	0	262.59	4	-9	42	106	0	(15,29)
3	2026-01-01 16:05:51.000	12462	2031	3564	40	270.43	2	-9	42	106	0	(16,28)
3	2026-01-01 16:05:52.000	12497	2054	3448	40	231.52	0	-9	42	106	0	(16,27)
3	2026-01-01 16:05:53.000	12532	1979	3506	40	223.58	-2	-8	42	106	0	(15,27)
3	2026-01-01 16:05:54.000	12567	2004	3497	40	267.68	-3	-9	42	106	0	(16,27)
3	2026-01-01 16:05:55.000	12602	1888	3455	0	284.36	-2	-8	42	106	0	(15,27)
3	2026-01-01 16:05:56.000	12637	1905	3437	0	249.09	-3	-6	39	106	0	(15,27)
3	2026-01-01 16:05:57.000	12672	2017	3443	0	223.56	-1	-5	39	106	0	(16,27)
3	2026-01-01 16:05:58.000	12707	2127	3421	0	208.92	1	-6	39	106	0	(17,27)
3	2026-01-01 16:05:59.000	12742	2165	3538	0	252.0	-1	-5	39	106	0	(17,28)
3	2026-01-01 16:06:00.000	12777	2182	3488	0	241.01	-3	-5	39	106	0	(17,27)
3	2026-01-01 16:06:01.000	12812	2091	3364	0	281.92	-1	-6	39	106	0	(16,26)
3	2026-01-01 16:06:02.000	12847	2025	3263	0	262.53	-3	-5	39	106	0	(16,25)
3	2026-01-01 16:06:03.000	12882	2057	3246	0	268.42	-1	-6	34	106	0	(16,25)
3	2026-01-01 16:06:04.000	12917	1986	3231	0	252.85	-2	-4	34	106	0	(16,25)
3	2026-01-01 16:06:05.000	12952	2079	3332	0	258.2	0	-3	34	106	0	(16,26)
3	2026-01-01 16:06:06.000	12987	2141	3258	0	302.67	0	-2	34	106	0	(17,25)
3	2026-01-01 16:06:07.000	13022	2139	3223	0	280.67	2	-1	34	106	0	(17,25)
3	2026-01-01 16:06:08.000	13057	2229	3353	0	280.44	3	-1	34	106	0	(17,26)
3	2026-01-01 16:06:09.000	13092	2227	3457	0	305.03	1	1	34	106	0	(17,27)
3	2026-01-01 16:06:10.000	13127	2133	3349	8	348.61	3	-1	34	106	0	(17,26)
3	2026-01-01 16:06:11.000	13162	2222	3379	8	320.33	4	0	34	106	0	(17,26)
3	2026-01-01 16:06:12.000	13197	2196	3468	8	328.72	5	-1	34	106	0	(17,27)
3	2026-01-01 16:06:13.000	13232	2228	3461	8	343.19	4	-1	34	106	0	(17,27)
3	2026-01-01 16:06:14.000	13267	2285	3340	8	19.95	2	-1	34	106	0	(18,26)
3	2026-01-01 16:06:15.000	13302	2394	3322	8	7.13	1	-2	34	106	0	(19,26)
3	2026-01-01 16:06:16.000	13337	2347	3383	8	52.09	3	0	34	106	0	(18,26)
3	2026-01-01 16:06:17.000	13372	2273	3272	8	55.19	5	0	34	106	0	(18,26)
3	2026-01-01 16:06:18.000	13407	2350	3168	8	61.32	6	-1	27	106	0	(18,25)
3	2026-01-01 16:06:19.000	13442	2283	3039	0	27.37	5	-3	27	106	0	(18,24)
3	2026-01-01 16:06:20.000	13477	2251	2980	0	54.73	5	-5	20	106	0	(18,23)
3	2026-01-01 16:06:21.000	13512	2230	3001	0	88.52	5	-5	20	106	0	(17,23)
3	2026-01-01 16:06:22.000	13547	2346	3094	0	120.31	4	-6	20	106	0	(18,24)
3	2026-01-01 16:06:23.000	13582	2347	3191	0	139.89	5	-5	20	106	0	(18,25)
3	2026-01-01 16:06:24.000	13617	2379	3142	0	107.32	4	-7	18	106	0	(19,25)
3	2026-01-01 16:06:25.000	13652	2370	3204	0	103.75	2	-8	18	106	0	(19,25)
3	2026-01-01 16:06:26.000	13687	2329	3325	0	62.46	1	-7	18	106	0	(18,26)
3	2026-01-01 16:06:27.000	13722	2435	3196	0	20.58	3	-9	18	106	0	(19,25)
3	2026-01-01 16:06:28.000	13757	2368	3220	0	15.26	1	-8	18	106	0	(18,25)
3	2026-01-01 16:06:29.000	13792	2392	3106	0	342.5	3	-9	18	106	0	(19,24)
3	2026-01-01 16:06:30.000	13827	2522	3080	0	312.99	5	-7	18	106	0	(20,24)
3	2026-01-01 16:06:31.000	13862	2518	3065	0	290.38	5	-9	31	106	0	(20,24)
3	2026-01-01 16:06:32.000	13897	2414	3100	0	254.56	3	-9	31	106	0	(19,24)
3	2026-01-01 16:06:33.000	13932	2430	3173	0	290.79	5	-9	31	106	0	(19,25)
3	2026-01-01 16:06:34.000	13967	2513	3072	0	333.97	6	-7	31	106	0	(20,24)
3	2026-01-01 16:06:35.000	14002	2540	2950	0	316.93	8	-9	31	106	0	(20,23)
3	2026-01-01 16:06:36.000	14037	2449	3024	0	299.26	8	-8	31	106	0	(19,24)
3	2026-01-01 16:06:37.000	14072	2381	3031	0	286.57	8	-6	21	106	0	(19,24)
3	2026-01-01 16:06:38.000	14107	2462	3113	0	277.22	7	-5	21	106	0	(19,24)
3	2026-01-01 16:06:39.000	14142	2454	3057	0	259.92	8	-4	21	106	0	(19,24)
3	2026-01-01 16:06:40.000	14177	2567	3106	0	251.84	10	-2	21	106	0	(20,24)
3	2026-01-01 16:06:41.000	14212	2551	3011	0	232.73	10	-4	21	106	0	(20,24)
3	2026-01-01 16:06:42.000	14247	2484	2927	0	239.52	8	-6	21	106	0	(19,23)
3	2026-01-01 16:06:43.000	14282	2476	2918	0	265.97	8	-5	21	106	0	(19,23)
3	2026-01-01 16:06:44.000	14317	2501	2946	0	286.63	6	-4	21	106	0	(20,23)
3	2026-01-01 16:06:45.000	14352	2618	2861	0	256.28	7	-2	21	106	0	(20,22)
3	2026-01-01 16:06:46.000	14387	2555	2885	0	275.03	5	-2	21	106	0	(20,23)
3	2026-01-01 16:06:47.000	14422	2672	2836	0	291.75	6	-4	21	106	0	(21,22)
3	2026-01-01 16:06:48.000	14457	2543	2746	0	277.28	5	-5	21	106	0	(20,21)
3	2026-01-01 16:06:49.000	14492	2662	2630	0	293.66	6	-4	21	106	0	(21,21)
3	2026-01-01 16:06:50.000	14527	2759	2506	0	264.29	6	-5	17	106	19	(22,20)
3	2026-01-01 16:06:51.000	14562	2639	2608	-16	258.34	6	-7	17	106	19	(21,20)
3	2026-01-01 16:06:52.000	14597	2545	2676	-16	244.82	8	-6	12	106	19	(20,21)
3	2026-01-01 16:06:53.000	14632	2628	2605	-16	221.55	8	-8	12	106	19	(21,20)
3	2026-01-01 16:06:54.000	14667	2638	2547	-16	193.67	9	-6	12	106	19	(21,20)
3	2026-01-01 16:06:55.000	14702	2613	2472	-16	228.49	10	-4	12	106	19	(20,19)
3	2026-01-01 16:06:56.000	14737	2520	2365	-16	260.3	10	-5	12	106	19	(20,18)
3	2026-01-01 16:06:57.000	14772	2482	2306	-16	237.11	9	-5	12	106	19	(19,18)
3	2026-01-01 16:06:58.000	14807	2511	2248	-16	205.84	10	-7	12	106	19	(20,18)
3	2026-01-01 16:06:59.000	14842	2546	2250	-16	246.72	8	-9	12	106	19	(20,18)
3	2026-01-01 16:07:00.000	14877	2609	2122	-16	268.45	8	-7	12	106	19	(20,17)
3	2026-01-01 16:07:01.000	14912	2595	2209	-16	297.12	9	-5	12	106	19	(20,17)
3	2026-01-01 16:07:02.000	14947	2480	2146	-16	291.74	8	-6	12	106	15	(19,17)
3	2026-01-01 16:07:03.000	14982	2535	2075	-16	261.73	6	-4	12	106	15	(20,16)
3	2026-01-01 16:07:04.000	15017	2464	2077	-16	280.38	4	-6	12	106	15	(19,16)
3	2026-01-01 16:07:05.000	15052	2575	1973	-16	259.23	4	-6	11	106	15	(20,15)
3	2026-01-01 16:07:06.000	15087	2559	1865	-16	230.36	6	-8	11	106	15	(20,15)
3	2026-01-01 16:07:07.000	15122	2450	1828	0	267.82	7	-10	11	106	15	(19,14)
3	2026-01-01 16:07:08.000	15157	2432	1858	0	282.79	9	-10	11	106	15	(19,15)
3	2026-01-01 16:07:09.000	15192	2490	1854	0	278.48	10	-8	11	106	11	(19,14)
3	2026-01-01 16:07:10.000	15227	2387	1742	0	315.63	9	-10	11	106	11	(19,14)
3	2026-01-01 16:07:11.000	15262	2372	1708	0	344.95	8	-10	11	106	11	(19,13)
3	2026-01-01 16:07:12.000	15297	2439	1767	0	346.63	10	-10	11	106	11	(19,14)
3	2026-01-01 16:07:13.000	15332	2373	1794	0	349.98	10	-8	11	106	11	(19,14)
3	2026-01-01 16:07:14.000	15367	2286	1730	0	305.27	10	-7	11	106	11	(18,14)
3	2026-01-01 16:07:15.000	15402	2248	1783	0	287.52	10	-6	11	106	11	(18,14)
3	2026-01-01 16:07:16.000	15437	2186	1884	0	328.48	10	-6	11	106	11	(17,15)
3	2026-01-01 16:07:17.000	15472	2208	1819	0	310.32	8	-8	11	106	25	(17,14)
3	2026-01-01 16:07:18.000	15507	2242	1708	0	281.77	8	-9	11	106	25	(18,13)
3	2026-01-01 16:07:19.000	15542	2235	1784	0	324.9	8	-9	11	106	25	(17,14)
3	2026-01-01 16:07:20.000	15577	2214	1893	0	332.19	7	-9	11	106	25	(17,15)
3	2026-01-01 16:07:21.000	15612	2235	1876	0	351.77	8	-10	11	106	25	(17,15)
3	2026-01-01 16:07:22.000	15647	2358	1934	0	332.3	10	-8	11	106	25	(18,15)
3	2026-01-01 16:07:23.000	15682	2459	1857	0	338.62	10	-8	11	106	25	(19,15)
3	2026-01-01 16:07:24.000	15717	2380	1860	0	318.77	10	-9	11	106	25	(19,15)
3	2026-01-01 16:07:25.000	15752	2340	1891	0	276.3	9	-10	11	106	25	(18,15)
3	2026-01-01 16:07:26.000	15787	2281	1804	0	295.19	10	-9	11	106	25	(18,14)
3	2026-01-01 16:07:27.000	15822	2162	1932	0	290.87	8	-8	11	106	25	(17,15)
3	2026-01-01 16:07:28.000	15857	2044	1960	0	295.61	6	-9	11	106	25	(16,15)
3	2026-01-01 16:07:29.000	15892	1925	1986	0	261.79	4	-9	11	106	25	(15,16)
3	2026-01-01 16:07:30.000	15927	1880	1902	0	257.28	6	-10	11	106	25	(15,15)
3	2026-01-01 16:07:31.000	15962	1928	2023	0	214.73	4	-8	11	106	25	(15,16)
3	2026-01-01 16:07:32.000	15997	1917	2059	0	188.53	3	-10	3	106	44	(15,16)
3	2026-01-01 16:07:33.000	16032	1995	2005	0	195.78	3	-9	3	106	44	(16,16)
3	2026-01-01 16:07:34.000	16067	2038	1954	0	182.45	1	-10	3	106	44	(16,15)
3	2026-01-01 16:07:35.000	16102	2053	2077	0	156.49	2	-10	3	106	44	(16,16)
3	2026-01-01 16:07:36.000	16137	1933	2005	0	177.51	3	-9	3	106	44	(15,16)
3	2026-01-01 16:07:37.000	16172	1834	1904	0	155.41	4	-10	3	106	44	(14,15)
3	2026-01-01 16:07:38.000	16207	1824	1995	0	134.63	5	-10	3	106	44	(14,16)
3	2026-01-01 16:07:39.000	16242	1795	1919	0	121.11	5	-8	3	106	44	(14,15)
3	2026-01-01 16:07:40.000	16277	1864	1808	8	139.6	4	-7	3	106	41	(15,14)
3	2026-01-01 16:07:41.000	16312	1739	1681	8	165.72	6	-6	3	106	41	(14,13)
3	2026-01-01 16:07:42.000	16347	1631	1651	8	177.55	6	-5	3	106	39	(13,13)
3	2026-01-01 16:07:43.000	16382	1732	1673	8	185.92	7	-3	3	106	38	(14,13)
3	2026-01-01 16:07:44.000	16417	1657	1707	8	180.11	7	-1	3	106	38	(13,13)
3	2026-01-01 16:07:45.000	16452	1669	1600	8	163.54	6	-3	3	106	38	(13,12)
3	2026-01-01 16:07:46.000	16487	1760	1553	8	131.52	5	-1	3	106	38	(14,12)
3	2026-01-01 16:07:47.000	16522	1879	1655	8	94.77	3	1	3	106	35	(15,13)
3	2026-01-01 16:07:48.000	16557	1850	1752	8	136.58	4	1	2	106	35	(14,14)
3	2026-01-01 16:07:49.000	16592	1949	1687	8	137.57	4	1	2	106	32	(15,13)
3	2026-01-01 16:07:50.000	16627	1923	1656	8	181.91	3	0	2	106	32	(15,13)
3	2026-01-01 16:07:51.000	16662	1950	1622	8	200.49	1	0	2	106	32	(15,13)
3	2026-01-01 16:07:52.000	16697	1875	1515	8	178.27	2	1	2	106	29	(15,12)
3	2026-01-01 16:07:53.000	16732	1986	1605	8	184.81	1	3	2	106	29	(16,13)
3	2026-01-01 16:07:54.000	16767	1929	1518	8	159.57	3	4	2	106	29	(15,12)
3	2026-01-01 16:07:55.000	16802	1944	1536	8	141.46	5	4	2	106	29	(15,12)
3	2026-01-01 16:07:56.000	16837	1926	1489	8	128.7	6	4	2	106	29	(15,12)
3	2026-01-01 16:07:57.000	16872	1905	1535	8	131.86	6	3	2	106	29	(15,12)
3	2026-01-01 16:07:58.000	16907	1969	1486	8	142.01	6	5	2	106	29	(15,12)
3	2026-01-01 16:07:59.000	16942	1906	1574	8	179.75	4	5	2	106	24	(15,12)
3	2026-01-01 16:08:00.000	16977	1803	1658	8	137.29	2	6	2	106	24	(14,13)
3	2026-01-01 16:08:01.000	17012	1815	1551	8	156.48	4	7	2	106	24	(14,12)
3	2026-01-01 16:08:02.000	17047	1770	1604	8	144.38	6	9	2	106	24	(14,13)
3	2026-01-01 16:08:03.000	17082	1783	1668	8	134.15	5	7	2	106	24	(14,13)
3	2026-01-01 16:08:04.000	17117	1730	1687	8	178.11	4	9	2	106	24	(14,13)
3	2026-01-01 16:08:05.000	17152	1780	1791	8	135.75	5	7	2	106	24	(14,14)
3	2026-01-01 16:08:06.000	17187	1857	1860	8	178.36	5	6	2	106	24	(15,15)
3	2026-01-01 16:08:07.000	17222	1861	1758	8	152.15	7	8	2	106	37	(15,14)
3	2026-01-01 16:08:08.000	17257	1795	1816	8	163.92	9	9	2	106	37	(14,14)
3	2026-01-01 16:08:09.000	17292	1719	1750	8	206.84	9	9	2	106	37	(13,14)
3	2026-01-01 16:08:10.000	17327	1623	1814	8	207.77	10	7	2	106	37	(13,14)
3	2026-01-01 16:08:11.000	17362	1633	1882	8	200.7	10	9	2	106	32	(13,15)
3	2026-01-01 16:08:12.000	17397	1552	1879	8	206.44	10	9	2	106	32	(12,15)
3	2026-01-01 16:08:13.000	17432	1515	1776	8	164.18	10	7	2	106	32	(12,14)
3	2026-01-01 16:08:14.000	17467	1406	1787	0	206.87	10	7	2	106	32	(11,14)
3	2026-01-01 16:08:15.000	17502	1426	1671	0	180.6	10	5	2	106	32	(11,13)
3	2026-01-01 16:08:16.000	17537	1337	1730	0	168.79	8	4	2	106	32	(10,14)
3	2026-01-01 16:08:17.000	17572	1428	1807	-8	159.58	6	2	2	106	32	(11,14)
3	2026-01-01 16:08:18.000	17607	1350	1856	-8	138.49	6	4	0	106	32	(11,14)
3	2026-01-01 16:08:19.000	17642	1336	1950	-8	117.0	4	2	0	106	32	(10,15)
3	2026-01-01 16:08:20.000	17677	1270	1946	-8	131.25	2	0	0	106	32	(10,15)
3	2026-01-01 16:08:21.000	17712	1298	2071	-8	151.52	2	2	0	106	32	(10,16)
3	2026-01-01 16:08:22.000	17747	1363	1972	-8	135.88	3	2	0	106	30	(11,15)
3	2026-01-01 16:08:23.000	17782	1402	1988	-8	133.32	3	3	0	106	30	(11,16)
3	2026-01-01 16:08:24.000	17817	1331	1866	-8	172.16	1	5	0	106	30	(10,15)
3	2026-01-01 16:08:25.000	17852	1419	1886	-8	141.66	3	6	0	106	30	(11,15)
3	2026-01-01 16:08:26.000	17887	1310	1935	-8	108.29	1	6	0	106	30	(10,15)
3	2026-01-01 16:08:27.000	17922	1251	1911	-8	93.86	-1	7	0	106	30	(10,15)
3	2026-01-01 16:08:28.000	17957	1267	1982	-8	84.23	-3	5	0	106	50	(10,15)
3	2026-01-01 16:08:29.000	17992	1360	2009	-8	100.16	-4	3	0	106	50	(11,16)
3	2026-01-01 16:08:30.000	18027	1396	2056	-8	115.93	-6	5	0	106	50	(11,16)
3	2026-01-01 16:08:31.000	18062	1276	2105	64	113.52	-5	3	0	106	50	(10,16)
3	2026-01-01 16:08:32.000	18097	1347	2232	128	108.48	-5	2	0	106	50	(11,17)
3	2026-01-01 16:08:33.000	18132	1364	2360	128	110.38	-7	2	0	106	50	(11,18)
3	2026-01-01 16:08:34.000	18167	1234	2423	0	136.66	-6	4	0	106	50	(10,19)
3	2026-01-01 16:08:35.000	18202	1252	2302	0	95.91	-6	2	0	106	50	(10,18)
3	2026-01-01 16:08:36.000	18237	1323	2300	0	74.62	-6	4	0	106	50	(10,18)
3	2026-01-01 16:08:37.000	18272	1433	2253	0	119.36	-4	6	0	106	50	(11,18)
3	2026-01-01 16:08:38.000	18307	1335	2377	0	114.25	-4	4	0	106	50	(10,19)
3	2026-01-01 16:08:39.000	18342	1452	2383	0	88.88	-5	3	0	106	50	(11,19)
3	2026-01-01 16:08:40.000	18377	1561	2276	0	95.25	-5	3	0	106	50	(12,18)
3	2026-01-01 16:08:41.000	18412	1612	2396	0	81.54	-7	3	0	106	50	(13,19)
3	2026-01-01 16:08:42.000	18447	1630	2372	0	43.27	-9	4	0	106	50	(13,19)
3	2026-01-01 16:08:43.000	18482	1589	2389	0	48.58	-10	5	0	106	50	(12,19)
3	2026-01-01 16:08:44.000	18517	1667	2281	0	49.48	-10	5	0	106	50	(13,18)
3	2026-01-01 16:08:45.000	18552	1555	2158	0	91.47	-8	6	0	106	50	(12,17)
3	2026-01-01 16:08:46.000	18587	1561	2219	0	53.76	-7	6	0	106	50	(12,17)
3	2026-01-01 16:08:47.000	18622	1507	2257	0	74.37	-5	4	0	106	50	(12,18)
3	2026-01-01 16:08:48.000	18657	1614	2169	0	30.25	-4	4	0	106	50	(13,17)
3	2026-01-01 16:08:49.000	18692	1502	2216	0	45.82	-4	5	0	106	50	(12,17)
3	2026-01-01 16:08:50.000	18727	1516	2298	0	36.91	-4	3	0	106	50	(12,18)
3	2026-01-01 16:08:51.000	18762	1597	2362	0	39.88	-4	4	0	106	50	(12,18)
3	2026-01-01 16:08:52.000	18797	1714	2413	0	52.43	-3	3	0	106	50	(13,19)
3	2026-01-01 16:08:53.000	18832	1787	2381	0	29.03	-5	4	0	106	50	(14,19)
3	2026-01-01 16:08:54.000	18867	1760	2359	0	359.08	-3	5	0	106	50	(14,18)
3	2026-01-01 16:08:55.000	18902	1770	2410	0	39.76	-2	4	0	106	50	(14,19)
3	2026-01-01 16:08:56.000	18937	1695	2388	0	2.51	-3	5	0	106	50	(13,19)
3	2026-01-01 16:08:57.000	18972	1774	2345	0	20.3	-3	6	0	106	50	(14,18)
3	2026-01-01 16:08:58.000	19007	1771	2323	0	45.7	-1	8	0	106	50	(14,18)
3	2026-01-01 16:08:59.000	19042	1736	2417	0	63.07	1	9	0	106	50	(14,19)
3	2026-01-01 16:09:00.000	19077	1778	2362	0	86.31	2	10	0	106	45	(14,18)
3	2026-01-01 16:09:01.000	19112	1904	2304	0	73.11	2	10	0	106	45	(15,18)
3	2026-01-01 16:09:02.000	19147	1988	2333	0	34.57	0	8	0	98	50	(16,18)
3	2026-01-01 16:09:03.000	19182	1884	2307	0	354.84	-2	7	0	98	50	(15,18)
3	2026-01-01 16:09:04.000	19217	1911	2350	0	351.01	-4	8	0	98	50	(15,18)
3	2026-01-01 16:09:05.000	19252	1883	2326	64	319.47	-3	8	0	98	50	(15,18)
3	2026-01-01 16:09:06.000	19287	1958	2244	24	337.45	-5	8	0	98	50	(15,18)
3	2026-01-01 16:09:07.000	19322	1876	2147	24	21.83	-3	7	0	98	50	(15,17)
3	2026-01-01 16:09:08.000	19357	1947	2099	24	59.92	-4	6	0	98	50	(15,16)
3	2026-01-01 16:09:09.000	19392	2077	2064	24	56.47	-5	4	0	98	50	(16,16)
3	2026-01-01 16:09:10.000	19427	2116	2110	0	46.12	-5	6	0	98	50	(17,16)
3	2026-01-01 16:09:11.000	19462	2201	2159	0	43.21	-6	6	0	98	50	(17,17)
3	2026-01-01 16:09:12.000	19497	2142	2055	0	23.96	-4	4	0	98	49	(17,16)
3	2026-01-01 16:09:13.000	19532	2235	2132	0	11.89	-6	5	0	98	49	(17,17)
3	2026-01-01 16:09:14.000	19567	2303	2154	0	24.82	-7	5	0	98	49	(18,17)
3	2026-01-01 16:09:15.000	19602	2424	2266	0	357.6	-6	5	0	98	48	(19,18)
3	2026-01-01 16:09:16.000	19637	2312	2228	0	331.27	-4	6	0	98	48	(18,17)
3	2026-01-01 16:09:17.000	19672	2413	2294	0	303.61	-4	7	0	98	50	(19,18)
3	2026-01-01 16:09:18.000	19707	2425	2251	0	336.47	-2	8	0	98	50	(19,18)
3	2026-01-01 16:09:19.000	19742	2302	2173	0	300.85	-4	9	0	98	50	(18,17)
3	2026-01-01 16:09:20.000	19777	2369	2103	0	333.98	-3	10	0	98	50	(19,16)
3	2026-01-01 16:09:21.000	19812	2441	2231	0	307.08	-3	8	0	98	50	(19,17)
3	2026-01-01 16:09:22.000	19847	2506	2106	0	271.23	-1	9	0	98	50	(20,16)
3	2026-01-01 16:09:23.000	19882	2612	2029	0	260.41	-3	10	0	98	46	(20,16)
3	2026-01-01 16:09:24.000	19917	2660	2069	0	229.39	-1	10	0	98	46	(21,16)
3	2026-01-01 16:09:25.000	19952	2663	1951	0	247.71	-3	10	0	98	46	(21,15)
3	2026-01-01 16:09:26.000	19987	2722	1911	8	254.0	-1	8	0	98	46	(21,15)
3	2026-01-01 16:09:27.000	20022	2812	2029	8	297.66	-2	10	0	98	46	(22,16)
3	2026-01-01 16:09:28.000	20057	2794	2016	8	257.0	-2	8	0	98	46	(22,16)
3	2026-01-01 16:09:29.000	20092	2889	1910	0	230.94	0	9	0	98	46	(23,15)
3	2026-01-01 16:09:30.000	20127	2911	1876	0	218.99	1	7	0	98	43	(23,15)
3	2026-01-01 16:09:31.000	20162	2966	1841	-8	217.91	3	9	0	98	43	(23,14)
3	2026-01-01 16:09:32.000	20197	2996	1949	-8	230.07	1	10	0	98	50	(23,15)
3	2026-01-01 16:09:33.000	20232	2951	2035	0	233.24	1	10	0	98	50	(23,16)
3	2026-01-01 16:09:34.000	20267	3011	2014	0	276.0	-1	10	0	98	50	(24,16)
3	2026-01-01 16:09:35.000	20302	3056	2114	-8	278.6	-2	10	0	93	47	(24,17)
3	2026-01-01 16:09:36.000	20337	3108	2221	-8	270.49	-2	10	0	93	47	(24,17)
3	2026-01-01 16:09:37.000	20372	3204	2188	-8	306.72	-2	9	0	93	47	(25,17)
3	2026-01-01 16:09:38.000	20407	3176	2107	-8	275.96	-1	8	0	93	47	(25,16)
3	2026-01-01 16:09:39.000	20442	3148	2145	-8	262.33	1	8	0	93	47	(25,17)
3	2026-01-01 16:09:40.000	20477	3099	2160	-8	251.51	-1	7	0	93	42	(24,17)
3	2026-01-01 16:09:41.000	20512	3048	2085	0	222.53	-1	8	0	93	37	(24,16)
3	2026-01-01 16:09:42.000	20547	3047	2095	0	220.81	-3	9	0	93	37	(24,16)
3	2026-01-01 16:09:43.000	20582	2999	2203	0	218.7	-1	9	0	93	50	(23,17)
3	2026-01-01 16:09:44.000	20617	2990	2242	32	217.02	-3	9	0	93	50	(23,18)
3	2026-01-01 16:09:45.000	20652	2947	2315	32	176.48	-2	10	0	93	50	(23,18)
3	2026-01-01 16:09:46.000	20687	2931	2384	32	147.62	-2	9	0	93	50	(23,19)
3	2026-01-01 16:09:47.000	20722	3026	2267	32	115.43	-3	9	0	93	46	(24,18)
3	2026-01-01 16:09:48.000	20757	3040	2307	32	112.84	-5	8	0	93	46	(24,18)
3	2026-01-01 16:09:49.000	20792	3062	2205	32	154.8	-6	10	0	93	46	(24,17)
3	2026-01-01 16:09:50.000	20827	3036	2241	32	181.09	-5	9	0	93	46	(24,18)
3	2026-01-01 16:09:51.000	20862	2957	2367	32	152.57	-3	9	0	93	45	(23,18)
3	2026-01-01 16:09:52.000	20897	3057	2327	32	132.63	-2	9	0	93	45	(24,18)
3	2026-01-01 16:09:53.000	20932	2951	2252	32	95.34	0	10	0	93	45	(23,18)
3	2026-01-01 16:09:54.000	20967	2915	2351	32	108.23	1	10	0	93	45	(23,18)
3	2026-01-01 16:09:55.000	21002	2807	2348	32	109.44	2	10	0	93	45	(22,18)
3	2026-01-01 16:09:56.000	21037	2835	2433	32	145.09	3	9	0	93	45	(22,19)
3	2026-01-01 16:09:57.000	21072	2920	2470	0	153.99	5	8	0	93	40	(23,19)
3	2026-01-01 16:09:58.000	21107	2953	2571	0	140.5	3	8	0	93	40	(23,20)
3	2026-01-01 16:09:59.000	21142	3075	2458	0	134.38	1	6	0	93	40	(24,19)
3	2026-01-01 16:10:00.000	21177	3113	2343	0	100.85	3	5	0	93	38	(24,18)
3	2026-01-01 16:10:01.000	21212	3160	2233	64	56.52	3	5	0	93	38	(25,17)
3	2026-01-01 16:10:02.000	21247	3280	2268	64	23.37	4	6	0	93	38	(26,18)
3	2026-01-01 16:10:03.000	21282	3272	2314	64	347.48	5	5	0	93	38	(26,18)
3	2026-01-01 16:10:04.000	21317	3362	2281	64	335.31	4	3	0	93	38	(26,18)
3	2026-01-01 16:10:05.000	21352	3343	2285	64	2.24	3	1	0	93	38	(26,18)
3	2026-01-01 16:10:06.000	21387	3356	2251	64	338.62	1	0	0	93	38	(26,18)
3	2026-01-01 16:10:07.000	21422	3452	2298	64	22.55	-1	-1	0	106	38	(27,18)
3	2026-01-01 16:10:08.000	21457	3546	2254	64	354.13	-2	-1	0	106	33	(28,18)
3	2026-01-01 16:10:09.000	21492	3518	2169	64	24.93	-4	1	0	106	33	(27,17)
3	2026-01-01 16:10:10.000	21527	3450	2228	64	3.07	-6	2	20	106	33	(27,17)
3	2026-01-01 16:10:11.000	21562	3452	2113	64	44.91	-6	4	20	106	33	(27,17)
3	2026-01-01 16:10:12.000	21597	3444	2029	0	71.75	-4	4	20	106	33	(27,16)
3	2026-01-01 16:10:13.000	21632	3452	1938	0	56.66	-6	5	20	106	29	(27,15)
3	2026-01-01 16:10:14.000	21667	3383	1881	0	68.58	-8	7	15	106	29	(26,15)
3	2026-01-01 16:10:15.000	21702	3376	1825	0	112.87	-9	8	15	106	28	(26,14)
3	2026-01-01 16:10:16.000	21737	3283	1897	0	143.49	-10	10	15	106	28	(26,15)
3	2026-01-01 16:10:17.000	21772	3411	1779	0	104.02	-9	9	15	106	28	(27,14)
3	2026-01-01 16:10:18.000	21807	3461	1772	0	146.68	-8	10	15	106	24	(27,14)
3	2026-01-01 16:10:19.000	21842	3402	1774	0	111.78	-9	9	15	106	24	(27,14)
3	2026-01-01 16:10:20.000	21877	3330	1796	0	107.74	-8	9	15	106	24	(26,14)
3	2026-01-01 16:10:21.000	21912	3385	1821	0	85.28	-10	10	15	106	24	(26,14)
3	2026-01-01 16:10:22.000	21947	3362	1735	128	61.48	-8	9	15	106	24	(26,14)
3	2026-01-01 16:10:23.000	21982	3292	1790	128	39.59	-8	10	15	106	24	(26,14)
3	2026-01-01 16:10:24.000	22017	3241	1822	128	2.92	-7	10	15	106	24	(25,14)
3	2026-01-01 16:10:25.000	22052	3214	1854	128	2.48	-6	8	15	106	24	(25,14)
3	2026-01-01 16:10:26.000	22087	3254	1810	128	22.84	-5	6	32	106	24	(25,14)
3	2026-01-01 16:10:27.000	22122	3236	1794	128	41.64	-5	4	32	106	24	(25,14)
3	2026-01-01 16:10:28.000	22157	3260	1891	128	11.01	-6	6	32	106	24	(25,15)
3	2026-01-01 16:10:29.000	22192	3240	2000	128	336.37	-5	8	32	106	24	(25,16)
3	2026-01-01 16:10:30.000	22227	3121	1888	0	305.69	-7	9	32	106	24	(24,15)
3	2026-01-01 16:10:31.000	22262	3122	1780	0	273.84	-7	8	32	106	24	(24,14)
3	2026-01-01 16:10:32.000	22297	3141	1654	0	311.99	-9	8	32	106	24	(25,13)
3	2026-01-01 16:10:33.000	22332	3221	1662	0	316.82	-10	7	32	106	24	(25,13)
